Counts for Lenovo(7) in United Kingdom(48):
Hour	Location Index	Count
2	788	0
3	788	0
4	788	0
5	788	0
6	788	0
7	788	0
8	788	0
9	788	0
10	788	0
11	788	0
12	788	0
13	788	0
14	788	0
15	788	0
16	788	0
17	788	0
18	788	0
19	788	0
20	788	0
21	788	0
22	788	0
23	788	0
0	789	0
1	789	0
2	789	0
3	789	0
4	789	0
5	789	0
6	789	0
7	789	0
8	789	0
9	789	0
10	789	0
11	789	0
12	789	0
13	789	0
14	789	0
15	789	0
16	789	0
17	789	0
18	789	0
19	789	0
20	789	1
21	789	0
22	789	0
23	789	0
0	790	0
1	790	0
2	790	0
3	790	0
4	790	0
5	790	0
6	790	0
7	790	0
8	790	0
9	790	0
10	790	0
11	790	0
12	790	0
13	790	0
14	790	0
15	790	4
16	790	0
17	790	0
18	790	0
19	790	0
20	790	0
21	790	0
22	790	0
23	790	0
0	791	0
1	791	0
2	791	0
3	791	0
4	791	0
5	791	0
6	791	0
7	791	0
8	791	0
9	791	0
10	791	0
11	791	0
12	791	0
13	791	0
14	791	0
15	791	0
16	791	0
17	791	0
18	791	0
19	791	0
20	791	0
21	791	0
22	791	0
23	791	0
0	792	0
1	792	0
2	792	0
3	792	0
4	792	0
5	792	0
6	792	0
7	792	0
8	792	0
9	792	0
10	792	0
11	792	0
12	792	0
13	792	0
14	792	0
15	792	0
16	792	0
17	792	0
18	792	0
19	792	0
20	792	0
21	792	0
22	792	0
23	792	0
0	793	0
1	793	0
2	793	0
3	793	0
4	793	0
5	793	0
6	793	0
7	793	0
8	793	0
9	793	0
10	793	0
11	793	0
12	793	0
13	793	0
14	793	0
15	793	0
16	793	0
17	793	0
18	793	0
19	793	0
20	793	0
21	793	0
22	793	0
23	793	0
0	794	0
1	794	0
2	794	0
3	794	0
4	794	0
5	794	0
6	794	0
7	794	0
8	794	0
9	794	0
10	794	0
11	794	0
12	794	0
13	794	0
14	794	0
15	794	0
16	794	0
17	794	0
18	794	0
19	794	0
20	794	0
21	794	0
22	794	0
23	794	0
0	795	0
1	795	0
2	795	0
3	795	0
4	795	0
5	795	0
6	795	0
7	795	0
8	795	0
9	795	0
10	795	0
11	795	0
12	795	0
13	795	0
14	795	0
15	795	0
16	795	0
17	795	0
18	795	0
19	795	0
20	795	0
21	795	0
22	795	0
23	795	0
0	796	0
1	796	0
2	796	0
3	796	0
4	796	0
5	796	0
6	796	1
7	796	0
8	796	0
9	796	0
10	796	0
11	796	0
12	796	1
13	796	0
14	796	0
15	796	1
16	796	1
17	796	0
18	796	0
19	796	0
20	796	0
21	796	1
22	796	1
23	796	0
0	797	0
1	797	0
2	797	0
3	797	0
4	797	0
5	797	0
6	797	0
7	797	0
8	797	0
9	797	0
10	797	0
11	797	0
12	797	0
13	797	0
14	797	0
15	797	0
16	797	0
17	797	0
18	797	0
19	797	0
20	797	0
21	797	0
22	797	0
23	797	0
0	798	0
1	798	0
2	798	0
3	798	0
4	798	0
5	798	0
6	798	0
7	798	0
8	798	0
9	798	0
10	798	0
11	798	1
12	798	0
13	798	0
14	798	0
15	798	0
16	798	0
17	798	1
18	798	1
19	798	0
20	798	2
21	798	0
22	798	0
23	798	0
0	799	0
1	799	0
2	799	0
3	799	0
4	799	0
5	799	0
6	799	0
7	799	1
8	799	0
9	799	1
10	799	0
11	799	0
12	799	1
13	799	0
14	799	0
15	799	1
16	799	0
17	799	1
18	799	0
19	799	1
20	799	0
21	799	1
22	799	0
23	799	0
0	800	0
1	800	0
2	800	0
3	800	0
4	800	0
5	800	0
6	800	0
7	800	0
8	800	0
9	800	0
10	800	0
11	800	0
12	800	0
13	800	0
14	800	0
15	800	0
16	800	0
17	800	0
18	800	0
19	800	0
20	800	0
21	800	0
22	800	0
23	800	0
0	801	0
1	801	0
2	801	0
3	801	0
4	801	0
5	801	0
6	801	0
7	801	0
8	801	0
9	801	0
10	801	0
11	801	0
12	801	0
13	801	0
14	801	0
15	801	0
16	801	0
17	801	0
18	801	0
19	801	0
20	801	0
21	801	0
22	801	0
23	801	0
0	802	0
1	802	0
2	802	0
3	802	0
4	802	0
5	802	0
6	802	0
7	802	0
8	802	1
9	802	0
10	802	1
11	802	0
12	802	0
13	802	0
14	802	0
15	802	1
16	802	0
17	802	0
18	802	0
19	802	0
20	802	0
21	802	0
22	802	0
23	802	0
0	803	0
1	803	0
2	803	1
3	803	0
4	803	0
5	803	0
6	803	0
7	803	0
8	803	1
9	803	0
10	803	1
11	803	0
12	803	1
13	803	0
14	803	1
15	803	1
16	803	1
17	803	1
18	803	1
19	803	0
20	803	1
21	803	1
22	803	1
23	803	0
0	804	1
1	804	1
2	804	0
3	804	0
4	804	0
5	804	0
6	804	0
7	804	0
8	804	0
9	804	1
10	804	0
11	804	0
12	804	0
13	804	0
14	804	1
15	804	1
16	804	0
17	804	1
18	804	0
19	804	0
20	804	1
21	804	0
22	804	1
23	804	1
0	805	0
1	805	0
2	805	0
3	805	0
4	805	0
5	805	0
6	805	0
7	805	0
8	805	0
9	805	0
10	805	0
11	805	0
12	805	0
13	805	0
14	805	0
15	805	0
16	805	0
17	805	0
18	805	0
19	805	0
20	805	0
21	805	0
22	805	0
23	805	0
0	806	0
1	806	0
2	806	1
3	806	0
4	806	0
5	806	0
6	806	0
7	806	0
8	806	0
9	806	0
10	806	0
11	806	0
12	806	0
13	806	0
14	806	0
15	806	0
16	806	0
17	806	1
18	806	1
19	806	0
20	806	0
21	806	0
22	806	0
23	806	1
0	807	0
1	807	0
2	807	0
3	807	0
4	807	0
5	807	0
6	807	2
7	807	1
8	807	0
9	807	1
10	807	1
11	807	1
12	807	0
13	807	1
14	807	0
15	807	1
16	807	1
17	807	1
18	807	1
19	807	1
20	807	1
21	807	1
22	807	0
23	807	0
0	808	0
1	808	0
2	808	0
3	808	0
4	808	0
5	808	0
6	808	0
7	808	0
8	808	0
9	808	0
10	808	0
11	808	0
12	808	0
13	808	0
14	808	0
15	808	0
16	808	0
17	808	0
18	808	0
19	808	0
20	808	0
21	808	0
22	808	0
23	808	0
0	809	0
1	809	0
2	809	0
3	809	0
4	809	0
5	809	0
6	809	0
7	809	0
8	809	0
9	809	0
10	809	0
11	809	0
12	809	0
13	809	0
14	809	0
15	809	0
16	809	0
17	809	0
18	809	0
19	809	0
20	809	0
21	809	0
22	809	0
23	809	0
0	810	0
1	810	0
2	810	0
3	810	0
4	810	0
5	810	0
6	810	0
7	810	0
8	810	0
9	810	0
10	810	0
11	810	0
12	810	0
13	810	0
14	810	0
15	810	0
16	810	0
17	810	0
18	810	0
19	810	0
20	810	0
21	810	0
22	810	0
23	810	0
0	811	0
1	811	0
2	811	0
3	811	0
4	811	0
5	811	0
6	811	0
7	811	1
8	811	0
9	811	0
10	811	0
11	811	0
12	811	0
13	811	0
14	811	0
15	811	1
16	811	0
17	811	1
18	811	2
19	811	0
20	811	0
21	811	0
22	811	0
23	811	0
0	812	0
1	812	0
2	812	0
3	812	0
4	812	0
5	812	0
6	812	0
7	812	0
8	812	0
9	812	0
10	812	0
11	812	0
12	812	0
13	812	0
14	812	0
15	812	0
16	812	0
17	812	0
18	812	0
19	812	0
20	812	0
21	812	0
22	812	0
23	812	0
0	813	0
1	813	0
2	813	0
3	813	0
4	813	0
5	813	0
6	813	0
7	813	0
8	813	0
9	813	0
10	813	0
11	813	0
12	813	0
13	813	0
14	813	0
15	813	0
16	813	0
17	813	0
18	813	0
19	813	0
20	813	0
21	813	0
22	813	0
23	813	0
0	814	0
1	814	0
2	814	0
3	814	0
4	814	0
5	814	0
6	814	0
7	814	0
8	814	0
9	814	0
10	814	0
11	814	0
12	814	0
13	814	0
14	814	0
15	814	0
16	814	0
17	814	0
18	814	0
19	814	0
20	814	0
21	814	0
22	814	0
23	814	0
0	815	0
1	815	0
2	815	0
3	815	0
4	815	0
5	815	0
6	815	0
7	815	0
8	815	0
9	815	1
10	815	0
11	815	0
12	815	0
13	815	0
14	815	0
15	815	0
16	815	0
17	815	0
18	815	0
19	815	0
20	815	0
21	815	0
22	815	0
23	815	0
0	816	0
1	816	0
2	816	0
3	816	0
4	816	0
5	816	0
6	816	0
7	816	0
8	816	0
9	816	0
10	816	0
11	816	0
12	816	0
13	816	0
14	816	0
15	816	0
16	816	0
17	816	0
18	816	0
19	816	0
20	816	0
21	816	0
22	816	0
23	816	0
0	817	0
1	817	0
2	817	0
3	817	0
4	817	0
5	817	0
6	817	0
7	817	0
8	817	0
9	817	0
10	817	0
11	817	0
12	817	0
13	817	0
14	817	1
15	817	0
16	817	0
17	817	0
18	817	0
19	817	0
20	817	0
21	817	0
22	817	0
23	817	0
0	818	0
1	818	0
2	818	0
3	818	0
4	818	0
5	818	0
6	818	0
7	818	1
8	818	0
9	818	0
10	818	0
11	818	0
12	818	0
13	818	0
14	818	1
15	818	1
16	818	0
17	818	1
18	818	0
19	818	0
20	818	0
21	818	0
22	818	1
23	818	0
0	819	1
1	819	0
2	819	0
3	819	0
4	819	0
5	819	0
6	819	1
7	819	0
8	819	0
9	819	0
10	819	0
11	819	0
12	819	0
13	819	0
14	819	0
15	819	0
16	819	0
17	819	0
18	819	0
19	819	0
20	819	0
21	819	2
22	819	0
23	819	0
0	820	0
1	820	0
2	820	0
3	820	0
4	820	0
5	820	0
6	820	0
7	820	1
8	820	0
9	820	0
10	820	1
11	820	0
12	820	0
13	820	1
14	820	1
15	820	1
16	820	1
17	820	1
18	820	0
19	820	1
20	820	2
21	820	1
22	820	1
23	820	1
0	821	0
1	821	0
2	821	0
3	821	0
4	821	0
5	821	0
6	821	0
7	821	0
8	821	0
9	821	0
10	821	0
11	821	0
12	821	0
13	821	0
14	821	0
15	821	0
16	821	0
17	821	1
18	821	0
19	821	1
20	821	0
21	821	0
22	821	0
23	821	0
0	822	0
1	822	0
2	822	1
3	822	0
4	822	0
5	822	0
6	822	0
7	822	0
8	822	2
9	822	0
10	822	0
11	822	0
12	822	0
13	822	0
14	822	0
15	822	0
16	822	0
17	822	1
18	822	0
19	822	0
20	822	0
21	822	0
22	822	0
23	822	0
0	823	0
1	823	0
2	823	0
3	823	0
4	823	0
5	823	1
6	823	1
7	823	1
8	823	1
9	823	1
10	823	0
11	823	1
12	823	1
13	823	1
14	823	1
15	823	1
16	823	1
17	823	1
18	823	1
19	823	1
20	823	1
21	823	1
22	823	1
23	823	0
0	824	0
1	824	1
2	824	0
3	824	0
4	824	0
5	824	0
6	824	0
7	824	1
8	824	0
9	824	1
10	824	0
11	824	0
12	824	0
13	824	0
14	824	0
15	824	0
16	824	1
17	824	0
18	824	0
19	824	0
20	824	1
21	824	0
22	824	0
23	824	0
0	825	0
1	825	0
2	825	1
3	825	0
4	825	0
5	825	0
6	825	0
7	825	0
8	825	1
9	825	1
10	825	1
11	825	1
12	825	1
13	825	1
14	825	1
15	825	0
16	825	1
17	825	1
18	825	1
19	825	1
20	825	1
21	825	1
22	825	1
23	825	0
0	826	0
1	826	0
2	826	0
3	826	0
4	826	0
5	826	0
6	826	0
7	826	0
8	826	0
9	826	0
10	826	0
11	826	0
12	826	0
13	826	0
14	826	0
15	826	0
16	826	0
17	826	0
18	826	0
19	826	0
20	826	0
21	826	0
22	826	0
23	826	0
0	827	0
1	827	0
2	827	0
3	827	0
4	827	0
5	827	0
6	827	0
7	827	0
8	827	0
9	827	0
10	827	0
11	827	0
12	827	1
13	827	0
14	827	0
15	827	0
16	827	0
17	827	0
18	827	0
19	827	0
20	827	0
21	827	3
22	827	0
23	827	0
0	828	0
1	828	0
2	828	0
3	828	0
4	828	0
5	828	0
6	828	0
7	828	0
8	828	0
9	828	0
10	828	0
11	828	0
12	828	0
13	828	0
14	828	0
15	828	1
16	828	1
17	828	0
18	828	0
19	828	0
20	828	1
21	828	1
22	828	0
23	828	0
0	829	0
1	829	0
2	829	0
3	829	0
4	829	0
5	829	1
6	829	1
7	829	1
8	829	1
9	829	0
10	829	1
11	829	1
12	829	1
13	829	2
14	829	1
15	829	2
16	829	3
17	829	3
18	829	4
19	829	4
20	829	4
21	829	2
22	829	2
23	829	0
0	830	0
1	830	0
2	830	1
3	830	0
4	830	0
5	830	0
6	830	0
7	830	0
8	830	0
9	830	0
10	830	1
11	830	0
12	830	0
13	830	0
14	830	1
15	830	1
16	830	1
17	830	1
18	830	0
19	830	0
20	830	2
21	830	1
22	830	0
23	830	0
0	831	0
1	831	0
2	831	0
3	831	0
4	831	0
5	831	0
6	831	0
7	831	0
8	831	0
9	831	1
10	831	0
11	831	0
12	831	1
13	831	1
14	831	1
15	831	0
16	831	1
17	831	0
18	831	1
19	831	1
20	831	0
21	831	1
22	831	1
23	831	0
0	832	0
1	832	0
2	832	0
3	832	0
4	832	0
5	832	0
6	832	0
7	832	0
8	832	0
9	832	0
10	832	0
11	832	0
12	832	0
13	832	0
14	832	0
15	832	0
16	832	0
17	832	0
18	832	0
19	832	0
20	832	0
21	832	0
22	832	0
23	832	0
0	833	0
1	833	0
2	833	0
3	833	0
4	833	0
5	833	0
6	833	1
7	833	0
8	833	0
9	833	0
10	833	0
11	833	1
12	833	2
13	833	0
14	833	0
15	833	0
16	833	0
17	833	0
18	833	3
19	833	0
20	833	1
21	833	0
22	833	0
23	833	0
0	834	0
1	834	0
2	834	0
3	834	0
4	834	0
5	834	0
6	834	1
7	834	0
8	834	1
9	834	0
10	834	1
11	834	1
12	834	1
13	834	1
14	834	1
15	834	1
16	834	0
17	834	1
18	834	1
19	834	1
20	834	1
21	834	1
22	834	0
23	834	0
0	835	0
1	835	0
2	835	0
3	835	0
4	835	0
5	835	0
6	835	0
7	835	0
8	835	0
9	835	1
10	835	0
11	835	1
12	835	1
13	835	0
14	835	0
15	835	1
16	835	0
17	835	0
18	835	1
19	835	1
20	835	1
21	835	0
22	835	0
23	835	0
0	836	0
1	836	0
2	836	0
3	836	0
4	836	0
5	836	0
6	836	0
7	836	0
8	836	0
9	836	0
10	836	0
11	836	0
12	836	0
13	836	0
14	836	0
15	836	0
16	836	0
17	836	0
18	836	0
19	836	0
20	836	0
21	836	0
22	836	2
23	836	0
0	837	0
1	837	0
2	837	0
3	837	0
4	837	0
5	837	1
6	837	0
7	837	0
8	837	0
9	837	0
10	837	0
11	837	0
12	837	0
13	837	0
14	837	0
15	837	0
16	837	0
17	837	1
18	837	0
19	837	1
20	837	0
21	837	0
22	837	0
23	837	0
0	838	0
1	838	0
2	838	0
3	838	0
4	838	0
5	838	0
6	838	0
7	838	0
8	838	0
9	838	0
10	838	0
11	838	0
12	838	0
13	838	0
14	838	0
15	838	0
16	838	0
17	838	0
18	838	0
19	838	0
20	838	0
21	838	0
22	838	0
23	838	0
0	839	0
1	839	0
2	839	0
3	839	0
4	839	0
5	839	0
6	839	0
7	839	0
8	839	0
9	839	0
10	839	0
11	839	0
12	839	0
13	839	0
14	839	0
15	839	1
16	839	1
17	839	2
18	839	1
19	839	1
20	839	1
21	839	0
22	839	0
23	839	0
0	840	0
1	840	0
2	840	0
3	840	0
4	840	0
5	840	0
6	840	0
7	840	0
8	840	0
9	840	0
10	840	1
11	840	0
12	840	0
13	840	0
14	840	0
15	840	0
16	840	0
17	840	0
18	840	0
19	840	0
20	840	0
21	840	0
22	840	0
23	840	0
0	841	0
1	841	0
2	841	0
3	841	0
4	841	0
5	841	1
6	841	1
7	841	0
8	841	1
9	841	1
10	841	0
11	841	1
12	841	1
13	841	1
14	841	1
15	841	1
16	841	0
17	841	1
18	841	1
19	841	1
20	841	1
21	841	0
22	841	1
23	841	1
0	842	0
1	842	0
2	842	0
3	842	0
4	842	0
5	842	0
6	842	0
7	842	1
8	842	0
9	842	0
10	842	0
11	842	0
12	842	0
13	842	0
14	842	0
15	842	0
16	842	0
17	842	1
18	842	1
19	842	1
20	842	0
21	842	0
22	842	0
23	842	0
0	843	0
1	843	0
2	843	0
3	843	0
4	843	0
5	843	0
6	843	0
7	843	1
8	843	0
9	843	0
10	843	1
11	843	0
12	843	0
13	843	0
14	843	0
15	843	0
16	843	0
17	843	2
18	843	1
19	843	0
20	843	0
21	843	2
22	843	0
23	843	0
0	844	0
1	844	0
2	844	0
3	844	0
4	844	0
5	844	0
6	844	0
7	844	0
8	844	0
9	844	0
10	844	0
11	844	6
12	844	0
13	844	0
14	844	0
15	844	0
16	844	0
17	844	0
18	844	0
19	844	0
20	844	0
21	844	0
22	844	0
23	844	0
0	845	0
1	845	0
2	845	0
3	845	0
4	845	0
5	845	0
6	845	0
7	845	0
8	845	0
9	845	0
10	845	0
11	845	0
12	845	0
13	845	0
14	845	0
15	845	0
16	845	0
17	845	0
18	845	0
19	845	0
20	845	0
21	845	0
22	845	0
23	845	0
0	846	1
1	846	1
2	846	0
3	846	0
4	846	0
5	846	0
6	846	0
7	846	0
8	846	1
9	846	0
10	846	1
11	846	0
12	846	1
13	846	0
14	846	1
15	846	1
16	846	1
17	846	1
18	846	1
19	846	1
20	846	1
21	846	1
22	846	0
23	846	0
0	847	0
1	847	0
2	847	0
3	847	0
4	847	0
5	847	0
6	847	0
7	847	0
8	847	0
9	847	1
10	847	0
11	847	0
12	847	0
13	847	0
14	847	0
15	847	0
16	847	0
17	847	0
18	847	0
19	847	0
20	847	0
21	847	0
22	847	0
23	847	0
0	848	0
1	848	0
2	848	0
3	848	0
4	848	0
5	848	0
6	848	0
7	848	5
8	848	0
9	848	0
10	848	0
11	848	0
12	848	0
13	848	0
14	848	0
15	848	0
16	848	0
17	848	0
18	848	0
19	848	0
20	848	3
21	848	0
22	848	3
23	848	0
0	849	0
1	849	0
2	849	0
3	849	0
4	849	0
5	849	0
6	849	0
7	849	0
8	849	0
9	849	1
10	849	0
11	849	1
12	849	0
13	849	0
14	849	0
15	849	0
16	849	0
17	849	0
18	849	0
19	849	0
20	849	0
21	849	1
22	849	1
23	849	1
0	850	0
1	850	0
2	850	0
3	850	0
4	850	0
5	850	0
6	850	0
7	850	0
8	850	0
9	850	0
10	850	0
11	850	0
12	850	0
13	850	0
14	850	0
15	850	0
16	850	0
17	850	0
18	850	0
19	850	0
20	850	0
21	850	0
22	850	0
23	850	0
0	851	1
1	851	0
2	851	0
3	851	0
4	851	1
5	851	0
6	851	1
7	851	0
8	851	1
9	851	0
10	851	1
11	851	1
12	851	0
13	851	1
14	851	1
15	851	1
16	851	1
17	851	0
18	851	1
19	851	1
20	851	1
21	851	1
22	851	1
23	851	1
0	852	0
1	852	0
2	852	0
3	852	0
4	852	0
5	852	0
6	852	0
7	852	0
8	852	0
9	852	0
10	852	0
11	852	0
12	852	0
13	852	0
14	852	0
15	852	0
16	852	0
17	852	0
18	852	0
19	852	0
20	852	0
21	852	0
22	852	0
23	852	0
0	853	0
1	853	0
2	853	0
3	853	0
4	853	0
5	853	0
6	853	0
7	853	0
8	853	0
9	853	0
10	853	0
11	853	0
12	853	0
13	853	0
14	853	0
15	853	0
16	853	0
17	853	0
18	853	0
19	853	0
20	853	0
21	853	0
22	853	0
23	853	0
0	854	3
1	854	3
2	854	0
3	854	3
4	854	0
5	854	0
6	854	0
7	854	0
8	854	0
9	854	0
10	854	0
11	854	0
12	854	0
13	854	3
14	854	0
15	854	0
16	854	0
17	854	0
18	854	0
19	854	0
20	854	0
21	854	0
22	854	6
23	854	20
0	855	0
1	855	0
2	855	0
3	855	0
4	855	0
5	855	0
6	855	1
7	855	1
8	855	0
9	855	1
10	855	1
11	855	1
12	855	1
13	855	1
14	855	1
15	855	1
16	855	1
17	855	1
18	855	1
19	855	1
20	855	1
21	855	0
22	855	1
23	855	1
0	856	0
1	856	0
2	856	0
3	856	0
4	856	0
5	856	0
6	856	0
7	856	0
8	856	0
9	856	0
10	856	0
11	856	0
12	856	0
13	856	0
14	856	0
15	856	0
16	856	0
17	856	0
18	856	0
19	856	0
20	856	0
21	856	0
22	856	0
23	856	0
0	857	0
1	857	0
2	857	0
3	857	0
4	857	0
5	857	0
6	857	0
7	857	0
8	857	0
9	857	0
10	857	0
11	857	0
12	857	0
13	857	0
14	857	0
15	857	0
16	857	0
17	857	0
18	857	0
19	857	0
20	857	0
21	857	0
22	857	0
23	857	0
0	858	0
1	858	0
2	858	0
3	858	0
4	858	0
5	858	0
6	858	0
7	858	0
8	858	0
9	858	0
10	858	0
11	858	0
12	858	0
13	858	0
14	858	0
15	858	0
16	858	0
17	858	0
18	858	0
19	858	0
20	858	0
21	858	0
22	858	0
23	858	0
0	859	0
1	859	0
2	859	0
3	859	0
4	859	0
5	859	0
6	859	0
7	859	0
8	859	0
9	859	0
10	859	0
11	859	0
12	859	0
13	859	0
14	859	0
15	859	0
16	859	0
17	859	0
18	859	0
19	859	0
20	859	0
21	859	0
22	859	0
23	859	0
0	860	0
1	860	0
2	860	0
3	860	0
4	860	0
5	860	0
6	860	0
7	860	0
8	860	0
9	860	0
10	860	0
11	860	0
12	860	0
13	860	0
14	860	0
15	860	0
16	860	0
17	860	0
18	860	0
19	860	0
20	860	0
21	860	0
22	860	0
23	860	0
0	861	0
1	861	0
2	861	0
3	861	0
4	861	0
5	861	0
6	861	0
7	861	0
8	861	1
9	861	1
10	861	1
11	861	0
12	861	0
13	861	1
14	861	0
15	861	1
16	861	1
17	861	1
18	861	1
19	861	1
20	861	1
21	861	1
22	861	1
23	861	0
0	862	0
1	862	0
2	862	0
3	862	0
4	862	0
5	862	0
6	862	0
7	862	0
8	862	0
9	862	0
10	862	0
11	862	0
12	862	0
13	862	0
14	862	0
15	862	0
16	862	0
17	862	1
18	862	0
19	862	0
20	862	0
21	862	0
22	862	0
23	862	0
0	863	0
1	863	0
2	863	0
3	863	0
4	863	0
5	863	0
6	863	0
7	863	0
8	863	0
9	863	1
10	863	1
11	863	1
12	863	0
13	863	0
14	863	0
15	863	0
16	863	0
17	863	1
18	863	1
19	863	1
20	863	0
21	863	1
22	863	0
23	863	0
0	864	0
1	864	0
2	864	0
3	864	0
4	864	0
5	864	0
6	864	0
7	864	0
8	864	0
9	864	0
10	864	0
11	864	0
12	864	0
13	864	0
14	864	0
15	864	0
16	864	0
17	864	0
18	864	0
19	864	0
20	864	0
21	864	0
22	864	0
23	864	0
0	865	0
1	865	0
2	865	0
3	865	0
4	865	0
5	865	0
6	865	0
7	865	0
8	865	0
9	865	0
10	865	0
11	865	0
12	865	0
13	865	0
14	865	0
15	865	0
16	865	0
17	865	0
18	865	0
19	865	0
20	865	0
21	865	0
22	865	0
23	865	0
0	866	0
1	866	0
2	866	0
3	866	0
4	866	0
5	866	0
6	866	0
7	866	0
8	866	0
9	866	0
10	866	0
11	866	0
12	866	0
13	866	0
14	866	0
15	866	0
16	866	0
17	866	0
18	866	0
19	866	0
20	866	0
21	866	0
22	866	0
23	866	0
0	867	0
1	867	0
2	867	0
3	867	0
4	867	0
5	867	0
6	867	0
7	867	0
8	867	0
9	867	0
10	867	0
11	867	0
12	867	0
13	867	3
14	867	10
15	867	0
16	867	3
17	867	0
18	867	0
19	867	0
20	867	0
21	867	3
22	867	0
23	867	0
0	868	0
1	868	0
2	868	0
3	868	0
4	868	0
5	868	0
6	868	0
7	868	0
8	868	0
9	868	0
10	868	0
11	868	0
12	868	0
13	868	0
14	868	0
15	868	0
16	868	0
17	868	0
18	868	0
19	868	0
20	868	0
21	868	0
22	868	0
23	868	0
0	869	0
1	869	0
2	869	0
3	869	0
4	869	0
5	869	0
6	869	0
7	869	0
8	869	0
9	869	0
10	869	0
11	869	0
12	869	0
13	869	0
14	869	0
15	869	0
16	869	0
17	869	0
18	869	0
19	869	0
20	869	0
21	869	0
22	869	0
23	869	0
0	870	0
1	870	0
2	870	0
3	870	0
4	870	0
5	870	0
6	870	0
7	870	0
8	870	0
9	870	0
10	870	0
11	870	0
12	870	0
13	870	0
14	870	0
15	870	0
16	870	0
17	870	0
18	870	1
19	870	0
20	870	0
21	870	0
22	870	0
23	870	0
0	871	0
1	871	0
2	871	0
3	871	0
4	871	0
5	871	0
6	871	0
7	871	0
8	871	0
9	871	0
10	871	0
11	871	0
12	871	0
13	871	1
14	871	0
15	871	0
16	871	0
17	871	0
18	871	0
19	871	0
20	871	0
21	871	0
22	871	1
23	871	0
0	872	0
1	872	0
2	872	0
3	872	0
4	872	1
5	872	0
6	872	0
7	872	1
8	872	1
9	872	1
10	872	1
11	872	1
12	872	1
13	872	1
14	872	1
15	872	1
16	872	1
17	872	1
18	872	1
19	872	1
20	872	0
21	872	1
22	872	1
23	872	1
0	873	0
1	873	0
2	873	0
3	873	0
4	873	0
5	873	0
6	873	0
7	873	0
8	873	0
9	873	0
10	873	0
11	873	0
12	873	0
13	873	0
14	873	0
15	873	0
16	873	0
17	873	0
18	873	0
19	873	2
20	873	0
21	873	0
22	873	0
23	873	0
0	874	0
1	874	0
2	874	0
3	874	0
4	874	0
5	874	0
6	874	0
7	874	0
8	874	0
9	874	1
10	874	1
11	874	0
12	874	0
13	874	0
14	874	0
15	874	0
16	874	0
17	874	0
18	874	0
19	874	0
20	874	0
21	874	0
22	874	0
23	874	0
0	875	1
1	875	0
2	875	0
3	875	1
4	875	0
5	875	0
6	875	1
7	875	0
8	875	1
9	875	1
10	875	1
11	875	1
12	875	1
13	875	1
14	875	1
15	875	1
16	875	1
17	875	0
18	875	1
19	875	1
20	875	1
21	875	1
22	875	0
23	875	0
0	876	0
1	876	0
2	876	0
3	876	0
4	876	0
5	876	0
6	876	0
7	876	0
8	876	0
9	876	0
10	876	0
11	876	0
12	876	0
13	876	0
14	876	0
15	876	2
16	876	2
17	876	0
18	876	0
19	876	0
20	876	2
21	876	0
22	876	0
23	876	0
0	877	0
1	877	0
2	877	0
3	877	0
4	877	0
5	877	0
6	877	0
7	877	0
8	877	0
9	877	0
10	877	0
11	877	0
12	877	0
13	877	0
14	877	0
15	877	0
16	877	0
17	877	0
18	877	0
19	877	0
20	877	0
21	877	0
22	877	0
23	877	0
0	878	0
1	878	0
2	878	0
3	878	0
4	878	0
5	878	0
6	878	0
7	878	0
8	878	0
9	878	0
10	878	0
11	878	0
12	878	0
13	878	0
14	878	0
15	878	0
16	878	0
17	878	0
18	878	0
19	878	0
20	878	0
21	878	0
22	878	0
23	878	0
0	879	0
1	879	0
2	879	0
3	879	0
4	879	0
5	879	0
6	879	0
7	879	0
8	879	0
9	879	0
10	879	0
11	879	0
12	879	0
13	879	0
14	879	0
15	879	0
16	879	0
17	879	0
18	879	0
19	879	0
20	879	0
21	879	0
22	879	0
23	879	0
0	880	0
1	880	0
2	880	0
3	880	0
4	880	0
5	880	0
6	880	0
7	880	0
8	880	0
9	880	0
10	880	0
11	880	0
12	880	0
13	880	0
14	880	0
15	880	0
16	880	0
17	880	0
18	880	0
19	880	0
20	880	0
21	880	0
22	880	0
23	880	0
0	881	0
1	881	0
2	881	0
3	881	0
4	881	0
5	881	0
6	881	0
7	881	0
8	881	0
9	881	0
10	881	0
11	881	0
12	881	0
13	881	0
14	881	0
15	881	0
16	881	0
17	881	0
18	881	0
19	881	0
20	881	0
21	881	0
22	881	0
23	881	0
0	882	0
1	882	0
2	882	0
3	882	0
4	882	0
5	882	0
6	882	0
7	882	0
8	882	0
9	882	0
10	882	0
11	882	0
12	882	0
13	882	0
14	882	0
15	882	0
16	882	0
17	882	0
18	882	0
19	882	0
20	882	0
21	882	0
22	882	0
23	882	0
0	883	0
1	883	0
2	883	0
3	883	0
4	883	0
5	883	0
6	883	0
7	883	1
8	883	0
9	883	0
10	883	0
11	883	1
12	883	2
13	883	0
14	883	1
15	883	0
16	883	1
17	883	0
18	883	0
19	883	1
20	883	0
21	883	0
22	883	0
23	883	1
0	884	0
1	884	0
2	884	0
3	884	0
4	884	0
5	884	0
6	884	0
7	884	0
8	884	0
9	884	0
10	884	0
11	884	0
12	884	0
13	884	0
14	884	0
15	884	0
16	884	0
17	884	0
18	884	0
19	884	0
20	884	0
21	884	0
22	884	0
23	884	0
0	885	0
