Counts for Nokia(10) in Spain(41):
Hour	Location Index	Count
7	928	0
8	928	0
9	928	0
10	928	15
11	928	0
12	928	0
13	928	0
14	928	0
15	928	15
16	928	0
17	928	0
18	928	15
19	928	15
20	928	15
21	928	15
22	928	0
23	928	29
0	929	0
1	929	0
2	929	0
3	929	0
4	929	0
5	929	0
6	929	0
7	929	0
8	929	0
9	929	0
10	929	0
11	929	0
12	929	0
13	929	0
14	929	0
15	929	0
16	929	10
17	929	0
18	929	0
19	929	0
20	929	0
21	929	0
22	929	0
23	929	0
0	930	0
1	930	0
2	930	0
3	930	0
4	930	0
5	930	0
6	930	0
7	930	0
8	930	0
9	930	0
10	930	0
11	930	0
12	930	0
13	930	0
14	930	0
15	930	0
16	930	0
17	930	0
18	930	0
19	930	0
20	930	0
21	930	0
22	930	0
23	930	0
0	931	0
1	931	0
2	931	0
3	931	0
4	931	0
5	931	0
6	931	0
7	931	0
8	931	0
9	931	0
10	931	0
11	931	0
12	931	0
13	931	0
14	931	0
15	931	0
16	931	0
17	931	0
18	931	0
19	931	0
20	931	0
21	931	0
22	931	0
23	931	0
0	932	0
1	932	0
2	932	0
3	932	0
4	932	0
5	932	0
6	932	0
7	932	0
8	932	0
9	932	0
10	932	0
11	932	0
12	932	0
13	932	0
14	932	0
15	932	0
16	932	0
17	932	0
18	932	0
19	932	0
20	932	0
21	932	0
22	932	0
23	932	0
0	933	0
1	933	0
2	933	0
3	933	0
4	933	0
5	933	0
6	933	0
7	933	0
8	933	0
9	933	0
10	933	0
11	933	0
12	933	0
13	933	0
14	933	0
15	933	0
16	933	0
17	933	0
18	933	0
19	933	0
20	933	0
21	933	0
22	933	0
23	933	0
0	934	3
1	934	0
2	934	2
3	934	1
4	934	0
5	934	0
6	934	0
7	934	0
8	934	0
9	934	1
10	934	3
11	934	0
12	934	0
13	934	0
14	934	1
15	934	0
16	934	2
17	934	0
18	934	1
19	934	2
20	934	1
21	934	1
22	934	0
23	934	0
0	935	0
1	935	0
2	935	0
3	935	0
4	935	25
5	935	0
6	935	0
7	935	0
8	935	0
9	935	0
10	935	0
11	935	0
12	935	0
13	935	0
14	935	0
15	935	0
16	935	0
17	935	0
18	935	0
19	935	0
20	935	0
21	935	0
22	935	0
23	935	0
0	936	0
1	936	0
2	936	0
3	936	0
4	936	26
5	936	0
6	936	0
7	936	0
8	936	0
9	936	0
10	936	0
11	936	0
12	936	0
13	936	0
14	936	0
15	936	0
16	936	0
17	936	0
18	936	0
19	936	0
20	936	0
21	936	0
22	936	0
23	936	0
0	937	0
1	937	0
2	937	0
3	937	0
4	937	0
5	937	0
6	937	0
7	937	0
8	937	0
9	937	0
10	937	0
11	937	0
12	937	0
13	937	0
14	937	0
15	937	0
16	937	0
17	937	0
18	937	0
19	937	0
20	937	0
21	937	0
22	937	0
23	937	0
0	938	0
1	938	0
2	938	0
3	938	0
4	938	0
5	938	0
6	938	0
7	938	0
8	938	0
9	938	0
10	938	0
11	938	0
12	938	0
13	938	0
14	938	0
15	938	0
16	938	0
17	938	0
18	938	0
19	938	0
20	938	0
21	938	0
22	938	0
23	938	0
0	939	0
1	939	0
2	939	0
3	939	0
4	939	0
5	939	0
6	939	0
7	939	0
8	939	0
9	939	0
10	939	0
11	939	0
12	939	0
13	939	0
14	939	0
15	939	13
16	939	0
17	939	0
18	939	0
19	939	0
20	939	13
21	939	0
22	939	0
23	939	0
0	940	0
1	940	0
2	940	0
3	940	0
4	940	0
5	940	0
6	940	0
7	940	0
8	940	25
9	940	0
10	940	0
11	940	0
12	940	0
13	940	0
14	940	0
15	940	0
16	940	0
17	940	0
18	940	0
19	940	0
20	940	0
21	940	0
22	940	0
23	940	0
0	941	0
1	941	0
2	941	0
3	941	0
4	941	0
5	941	22
6	941	0
7	941	0
8	941	0
9	941	0
10	941	0
11	941	0
12	941	0
13	941	0
14	941	0
15	941	0
16	941	0
17	941	0
18	941	0
19	941	22
20	941	0
21	941	0
22	941	0
23	941	0
0	942	0
1	942	0
2	942	0
3	942	0
4	942	0
5	942	0
6	942	0
7	942	0
8	942	0
9	942	24
10	942	0
11	942	0
12	942	0
13	942	0
14	942	0
15	942	0
16	942	0
17	942	0
18	942	0
19	942	0
20	942	0
21	942	0
22	942	0
23	942	0
0	943	0
1	943	0
2	943	0
3	943	0
4	943	0
5	943	0
6	943	0
7	943	0
8	943	0
9	943	0
10	943	0
11	943	0
12	943	0
13	943	0
14	943	0
15	943	0
16	943	0
17	943	0
18	943	0
19	943	0
20	943	0
21	943	0
22	943	0
23	943	0
0	944	0
1	944	0
2	944	0
3	944	0
4	944	0
5	944	0
6	944	0
7	944	0
8	944	0
9	944	0
10	944	0
11	944	0
12	944	0
13	944	0
14	944	0
15	944	5
16	944	0
17	944	0
18	944	5
19	944	0
20	944	0
21	944	5
22	944	5
23	944	0
0	945	0
1	945	0
2	945	0
3	945	0
4	945	0
5	945	0
6	945	0
7	945	0
8	945	0
9	945	0
10	945	0
11	945	0
12	945	0
13	945	0
14	945	0
15	945	0
16	945	0
17	945	0
18	945	0
19	945	0
20	945	0
21	945	0
22	945	0
23	945	0
0	946	0
1	946	0
2	946	0
3	946	0
4	946	0
5	946	0
6	946	0
7	946	0
8	946	0
9	946	0
10	946	0
11	946	0
12	946	0
13	946	0
14	946	0
15	946	0
16	946	0
17	946	0
18	946	0
19	946	0
20	946	0
21	946	0
22	946	0
23	946	0
0	947	0
1	947	0
2	947	0
3	947	0
4	947	0
5	947	0
6	947	0
7	947	0
8	947	0
9	947	0
10	947	0
11	947	0
12	947	0
13	947	0
14	947	0
15	947	0
16	947	0
17	947	0
18	947	0
19	947	0
20	947	0
21	947	0
22	947	0
23	947	0
0	948	0
1	948	0
2	948	0
3	948	0
4	948	0
5	948	0
6	948	0
7	948	0
8	948	0
9	948	0
10	948	0
11	948	0
12	948	0
13	948	0
14	948	0
15	948	0
16	948	0
17	948	0
18	948	0
19	948	0
20	948	0
21	948	0
22	948	0
23	948	0
0	949	0
1	949	0
2	949	0
3	949	0
4	949	0
5	949	0
6	949	0
7	949	0
8	949	0
9	949	0
10	949	0
11	949	0
12	949	0
13	949	0
14	949	0
15	949	0
16	949	0
17	949	0
18	949	0
19	949	0
20	949	0
21	949	0
22	949	0
23	949	0
0	950	0
1	950	0
2	950	0
3	950	0
4	950	0
5	950	0
6	950	0
7	950	0
8	950	0
9	950	0
10	950	0
11	950	0
12	950	0
13	950	0
14	950	0
15	950	0
16	950	0
17	950	0
18	950	0
19	950	0
20	950	0
21	950	0
22	950	0
23	950	0
0	951	0
1	951	0
2	951	0
3	951	0
4	951	0
5	951	0
6	951	0
7	951	0
8	951	0
9	951	0
10	951	0
11	951	0
12	951	0
13	951	0
14	951	0
15	951	0
16	951	0
17	951	0
18	951	0
19	951	0
20	951	0
21	951	0
22	951	0
23	951	0
0	952	0
1	952	0
2	952	0
3	952	0
4	952	0
5	952	0
6	952	0
7	952	0
8	952	0
9	952	4
10	952	7
11	952	0
12	952	0
13	952	0
14	952	0
15	952	0
16	952	0
17	952	0
18	952	0
19	952	0
20	952	0
21	952	0
22	952	0
23	952	0
0	953	0
1	953	0
2	953	0
3	953	0
4	953	0
5	953	0
6	953	13
7	953	0
8	953	0
9	953	0
10	953	0
11	953	0
12	953	0
13	953	0
14	953	0
15	953	0
16	953	0
17	953	0
18	953	25
19	953	13
20	953	0
21	953	0
22	953	0
23	953	0
0	954	0
1	954	0
2	954	0
3	954	0
4	954	0
5	954	0
6	954	5
7	954	0
8	954	0
9	954	0
10	954	0
11	954	0
12	954	0
13	954	0
14	954	0
15	954	0
16	954	0
17	954	3
18	954	3
19	954	0
20	954	5
21	954	5
22	954	0
23	954	0
0	955	0
1	955	0
2	955	0
3	955	0
4	955	0
5	955	53
6	955	0
7	955	0
8	955	0
9	955	0
10	955	0
11	955	0
12	955	0
13	955	0
14	955	0
15	955	0
16	955	0
17	955	0
18	955	0
19	955	0
20	955	0
21	955	0
22	955	0
23	955	0
0	956	0
1	956	0
2	956	0
3	956	0
4	956	0
5	956	0
6	956	0
7	956	0
8	956	0
9	956	0
10	956	0
11	956	0
12	956	0
13	956	0
14	956	0
15	956	0
16	956	0
17	956	0
18	956	0
19	956	0
20	956	0
21	956	0
22	956	0
23	956	0
0	957	0
1	957	0
2	957	0
3	957	0
4	957	0
5	957	0
6	957	0
7	957	0
8	957	0
9	957	0
10	957	0
11	957	0
12	957	0
13	957	0
14	957	0
15	957	0
16	957	0
17	957	0
18	957	0
19	957	0
20	957	0
21	957	0
22	957	26
23	957	0
0	958	0
1	958	0
2	958	0
3	958	0
4	958	0
5	958	0
6	958	13
7	958	0
8	958	0
9	958	0
10	958	0
11	958	0
12	958	0
13	958	0
14	958	0
15	958	0
16	958	0
17	958	0
18	958	0
19	958	0
20	958	0
21	958	0
22	958	0
23	958	0
0	959	0
1	959	0
2	959	0
3	959	0
4	959	0
5	959	0
6	959	0
7	959	0
8	959	10
9	959	0
10	959	0
11	959	0
12	959	0
13	959	10
14	959	0
15	959	0
16	959	10
17	959	0
18	959	0
19	959	0
20	959	0
21	959	0
22	959	10
23	959	0
0	960	0
1	960	0
2	960	0
3	960	0
4	960	0
5	960	0
6	960	0
7	960	0
8	960	0
9	960	0
10	960	0
11	960	0
12	960	0
13	960	0
14	960	0
15	960	0
16	960	9
17	960	0
18	960	0
19	960	0
20	960	0
21	960	0
22	960	0
23	960	0
0	961	0
1	961	0
2	961	0
3	961	0
4	961	0
5	961	0
6	961	0
7	961	0
8	961	0
9	961	0
10	961	0
11	961	0
12	961	0
13	961	0
14	961	0
15	961	0
16	961	0
17	961	0
18	961	0
19	961	0
20	961	0
21	961	0
22	961	0
23	961	0
0	962	0
1	962	0
2	962	0
3	962	0
4	962	0
5	962	0
6	962	0
7	962	0
8	962	0
9	962	0
10	962	0
11	962	0
12	962	0
13	962	0
14	962	0
15	962	0
16	962	0
17	962	0
18	962	0
19	962	0
20	962	0
21	962	11
22	962	0
23	962	0
0	963	0
1	963	0
2	963	0
3	963	0
4	963	0
5	963	0
6	963	0
7	963	0
8	963	0
9	963	0
10	963	0
11	963	0
12	963	0
13	963	0
14	963	0
15	963	0
16	963	0
17	963	0
18	963	0
19	963	0
20	963	0
21	963	0
22	963	0
23	963	0
0	964	0
1	964	0
2	964	0
3	964	0
4	964	0
5	964	0
6	964	0
7	964	0
8	964	0
9	964	0
10	964	0
11	964	0
12	964	0
13	964	0
14	964	0
15	964	0
16	964	0
17	964	0
18	964	0
19	964	0
20	964	0
21	964	0
22	964	0
23	964	0
0	965	0
1	965	0
2	965	0
3	965	0
4	965	0
5	965	0
6	965	0
7	965	0
8	965	0
9	965	0
10	965	0
11	965	0
12	965	8
13	965	0
14	965	0
15	965	0
16	965	0
17	965	0
18	965	0
19	965	0
20	965	0
21	965	0
22	965	0
23	965	0
0	966	0
1	966	0
2	966	0
3	966	0
4	966	0
5	966	0
6	966	0
7	966	0
8	966	1
9	966	0
10	966	1
11	966	3
12	966	1
13	966	3
14	966	0
15	966	1
16	966	1
17	966	0
18	966	1
19	966	0
20	966	1
21	966	1
22	966	1
23	966	0
0	967	0
1	967	0
2	967	0
3	967	0
4	967	0
5	967	0
6	967	0
7	967	0
8	967	0
9	967	9
10	967	0
11	967	0
12	967	26
13	967	0
14	967	0
15	967	0
16	967	0
17	967	0
18	967	0
19	967	0
20	967	0
21	967	0
22	967	0
23	967	0
0	968	0
1	968	0
2	968	0
3	968	0
4	968	0
5	968	0
6	968	0
7	968	0
8	968	0
9	968	0
10	968	0
11	968	0
12	968	0
13	968	0
14	968	0
15	968	53
16	968	0
17	968	0
18	968	0
19	968	53
20	968	0
21	968	0
22	968	0
23	968	0
0	969	0
1	969	0
2	969	0
3	969	3
4	969	0
5	969	0
6	969	0
7	969	0
8	969	0
9	969	0
10	969	2
11	969	2
12	969	2
13	969	3
14	969	0
15	969	0
16	969	0
17	969	5
18	969	3
19	969	3
20	969	0
21	969	0
22	969	3
23	969	0
0	970	0
1	970	0
2	970	0
3	970	0
4	970	0
5	970	0
6	970	0
7	970	0
8	970	0
9	970	0
10	970	0
11	970	0
12	970	0
13	970	0
14	970	0
15	970	0
16	970	0
17	970	0
18	970	0
19	970	0
20	970	0
21	970	0
22	970	0
23	970	0
0	971	0
1	971	0
2	971	0
3	971	0
4	971	0
5	971	0
6	971	0
7	971	0
8	971	0
9	971	0
10	971	0
11	971	0
12	971	0
13	971	0
14	971	0
15	971	0
16	971	0
17	971	0
18	971	0
19	971	0
20	971	0
21	971	0
22	971	0
23	971	0
0	972	0
1	972	0
2	972	0
3	972	0
4	972	0
5	972	0
6	972	1
7	972	0
8	972	1
9	972	1
10	972	0
11	972	1
12	972	1
13	972	0
14	972	2
15	972	0
16	972	1
17	972	1
18	972	0
19	972	0
20	972	5
21	972	0
22	972	2
23	972	2
0	973	0
1	973	0
2	973	0
3	973	0
4	973	0
5	973	0
6	973	0
7	973	2
8	973	0
9	973	0
10	973	2
11	973	0
12	973	0
13	973	0
14	973	0
15	973	0
16	973	0
17	973	0
18	973	0
19	973	2
20	973	2
21	973	0
22	973	2
23	973	2
0	974	0
1	974	0
2	974	0
3	974	0
4	974	0
5	974	0
6	974	0
7	974	0
8	974	0
9	974	0
10	974	0
11	974	0
12	974	0
13	974	0
14	974	0
15	974	5
16	974	5
17	974	0
18	974	0
19	974	5
20	974	0
21	974	5
22	974	0
23	974	0
0	975	0
1	975	0
2	975	0
3	975	0
4	975	0
5	975	0
6	975	0
7	975	0
8	975	0
9	975	0
10	975	0
11	975	0
12	975	0
13	975	0
14	975	0
15	975	0
16	975	0
17	975	0
18	975	0
19	975	0
20	975	0
21	975	0
22	975	0
23	975	0
0	976	0
1	976	0
2	976	0
3	976	0
4	976	0
5	976	0
6	976	0
7	976	0
8	976	0
9	976	0
10	976	0
11	976	5
12	976	0
13	976	0
14	976	0
15	976	0
16	976	0
17	976	0
18	976	0
19	976	0
20	976	0
21	976	0
22	976	5
23	976	0
0	977	0
1	977	0
2	977	0
3	977	0
4	977	0
5	977	0
6	977	0
7	977	22
8	977	0
9	977	0
10	977	0
11	977	0
12	977	0
13	977	0
14	977	0
15	977	0
16	977	0
17	977	0
18	977	0
19	977	0
20	977	0
21	977	0
22	977	0
23	977	0
0	978	0
1	978	0
2	978	0
3	978	0
4	978	0
5	978	0
6	978	0
7	978	0
8	978	0
9	978	0
10	978	0
11	978	0
12	978	0
13	978	11
14	978	0
15	978	0
16	978	0
17	978	0
18	978	0
19	978	0
20	978	0
21	978	0
22	978	11
23	978	0
0	979	0
1	979	0
2	979	0
3	979	0
4	979	0
5	979	0
6	979	0
7	979	0
8	979	0
9	979	0
10	979	0
11	979	0
12	979	0
13	979	14
14	979	0
15	979	0
16	979	0
17	979	0
18	979	0
19	979	0
20	979	0
21	979	0
22	979	0
23	979	14
0	980	0
1	980	0
2	980	0
3	980	0
4	980	0
5	980	2
6	980	0
7	980	4
8	980	0
9	980	0
10	980	0
11	980	0
12	980	0
13	980	2
14	980	0
15	980	0
16	980	6
17	980	0
18	980	2
19	980	0
20	980	0
21	980	0
22	980	2
23	980	0
0	981	0
1	981	0
2	981	0
3	981	0
4	981	0
5	981	0
6	981	0
7	981	0
8	981	0
9	981	0
10	981	0
11	981	0
12	981	0
13	981	0
14	981	0
15	981	0
16	981	0
17	981	0
18	981	0
19	981	0
20	981	0
21	981	0
22	981	0
23	981	0
0	982	0
1	982	0
2	982	0
3	982	0
4	982	0
5	982	0
6	982	0
7	982	0
8	982	0
9	982	0
10	982	0
11	982	0
12	982	0
13	982	0
14	982	0
15	982	0
16	982	0
17	982	0
18	982	0
19	982	0
20	982	0
21	982	0
22	982	0
23	982	0
0	983	0
1	983	0
2	983	0
3	983	0
4	983	0
5	983	0
6	983	0
7	983	0
8	983	0
9	983	0
10	983	0
11	983	0
12	983	27
13	983	0
14	983	0
15	983	0
16	983	0
17	983	0
18	983	0
19	983	0
20	983	0
21	983	0
22	983	0
23	983	0
0	984	0
1	984	0
2	984	0
3	984	0
4	984	0
5	984	0
6	984	0
7	984	0
8	984	0
9	984	0
10	984	0
11	984	0
12	984	0
13	984	0
14	984	0
15	984	0
16	984	0
17	984	0
18	984	0
19	984	0
20	984	0
21	984	0
22	984	0
23	984	0
0	985	43
1	985	0
2	985	0
3	985	0
4	985	0
5	985	0
6	985	0
7	985	0
8	985	0
9	985	0
10	985	0
11	985	0
12	985	0
13	985	0
14	985	0
15	985	0
16	985	0
17	985	0
18	985	43
19	985	0
20	985	0
21	985	0
22	985	0
23	985	0
0	986	0
1	986	0
2	986	0
3	986	0
4	986	0
5	986	13
6	986	0
7	986	0
8	986	0
9	986	0
10	986	0
11	986	0
12	986	0
13	986	0
14	986	0
15	986	7
16	986	0
17	986	0
18	986	0
19	986	0
20	986	7
21	986	0
22	986	0
23	986	0
0	987	0
1	987	0
2	987	0
3	987	0
4	987	0
5	987	0
6	987	0
7	987	0
8	987	0
9	987	0
10	987	0
11	987	0
12	987	0
13	987	0
14	987	0
15	987	0
16	987	0
17	987	0
18	987	0
19	987	0
20	987	0
21	987	0
22	987	0
23	987	0
0	988	10
1	988	0
2	988	0
3	988	0
4	988	0
5	988	0
6	988	0
7	988	0
8	988	0
9	988	0
10	988	0
11	988	4
12	988	0
13	988	7
14	988	0
15	988	0
16	988	0
17	988	0
18	988	0
19	988	0
20	988	0
21	988	4
22	988	0
23	988	0
0	989	0
1	989	0
2	989	0
3	989	0
4	989	0
5	989	0
6	989	0
7	989	0
8	989	0
9	989	0
10	989	0
11	989	0
12	989	0
13	989	0
14	989	0
15	989	0
16	989	0
17	989	0
18	989	6
19	989	0
20	989	0
21	989	0
22	989	0
23	989	0
0	990	0
1	990	0
2	990	0
3	990	0
4	990	0
5	990	0
6	990	0
7	990	0
8	990	0
9	990	0
10	990	0
11	990	0
12	990	0
13	990	0
14	990	5
15	990	0
16	990	0
17	990	0
18	990	0
19	990	0
20	990	0
21	990	0
22	990	10
23	990	0
0	991	0
1	991	0
2	991	0
3	991	0
4	991	0
5	991	0
6	991	0
7	991	0
8	991	0
9	991	0
10	991	0
11	991	0
12	991	0
13	991	0
14	991	0
15	991	0
16	991	0
17	991	0
18	991	0
19	991	0
20	991	0
21	991	0
22	991	0
23	991	0
0	992	0
1	992	0
2	992	0
3	992	0
4	992	0
5	992	0
6	992	0
7	992	0
8	992	0
9	992	0
10	992	0
11	992	0
12	992	0
13	992	0
14	992	0
15	992	0
16	992	0
17	992	0
18	992	0
19	992	0
20	992	0
21	992	0
22	992	0
23	992	0
0	993	0
1	993	0
2	993	0
3	993	0
4	993	2
5	993	0
6	993	1
7	993	2
8	993	0
9	993	0
10	993	0
11	993	1
12	993	1
13	993	3
14	993	1
15	993	1
16	993	1
17	993	2
18	993	1
19	993	1
20	993	2
21	993	2
22	993	1
23	993	1
0	994	0
1	994	0
2	994	0
3	994	0
4	994	0
5	994	0
6	994	0
7	994	0
8	994	0
9	994	0
10	994	0
11	994	0
12	994	0
13	994	0
14	994	0
15	994	0
16	994	0
17	994	0
18	994	8
19	994	0
20	994	0
21	994	0
22	994	0
23	994	0
0	995	0
1	995	0
2	995	0
3	995	0
4	995	0
5	995	0
6	995	0
7	995	0
8	995	0
9	995	0
10	995	0
11	995	0
12	995	0
13	995	0
14	995	0
15	995	0
16	995	0
17	995	0
18	995	0
19	995	0
20	995	0
21	995	0
22	995	0
23	995	0
0	996	0
1	996	0
2	996	0
3	996	0
4	996	0
5	996	0
6	996	0
7	996	0
8	996	0
9	996	0
10	996	0
11	996	0
12	996	0
13	996	0
14	996	0
15	996	0
16	996	0
17	996	0
18	996	0
19	996	0
20	996	0
21	996	0
22	996	0
23	996	0
0	997	0
1	997	0
2	997	0
3	997	0
4	997	0
5	997	0
6	997	0
7	997	0
8	997	0
9	997	0
10	997	0
11	997	0
12	997	0
13	997	0
14	997	0
15	997	0
16	997	0
17	997	0
18	997	0
19	997	0
20	997	0
21	997	0
22	997	0
23	997	0
0	998	0
1	998	0
2	998	0
3	998	0
4	998	0
5	998	0
6	998	0
7	998	0
8	998	0
9	998	0
10	998	0
11	998	0
12	998	0
13	998	0
14	998	0
15	998	0
16	998	0
17	998	0
18	998	0
19	998	0
20	998	0
21	998	0
22	998	0
23	998	0
0	999	0
1	999	1
2	999	0
3	999	0
4	999	0
5	999	0
6	999	0
7	999	0
8	999	1
9	999	2
10	999	0
11	999	2
12	999	1
13	999	2
14	999	1
15	999	0
16	999	0
17	999	2
18	999	2
19	999	1
20	999	2
21	999	1
22	999	0
23	999	0
0	1000	0
1	1000	0
2	1000	0
3	1000	0
4	1000	0
5	1000	0
6	1000	0
7	1000	3
8	1000	3
9	1000	0
10	1000	6
11	1000	0
12	1000	0
13	1000	0
14	1000	0
15	1000	0
16	1000	0
17	1000	0
18	1000	0
19	1000	0
20	1000	0
21	1000	0
22	1000	0
23	1000	0
0	1001	0
1	1001	0
2	1001	0
3	1001	0
4	1001	0
5	1001	0
6	1001	0
7	1001	0
8	1001	0
9	1001	0
10	1001	0
11	1001	0
12	1001	0
13	1001	0
14	1001	0
15	1001	0
16	1001	0
17	1001	0
18	1001	0
19	1001	0
20	1001	0
21	1001	0
22	1001	0
23	1001	0
0	1002	0
1	1002	0
2	1002	0
3	1002	0
4	1002	0
5	1002	0
6	1002	0
7	1002	0
8	1002	0
9	1002	0
10	1002	0
11	1002	0
12	1002	0
13	1002	0
14	1002	0
15	1002	0
16	1002	0
17	1002	0
18	1002	0
19	1002	0
20	1002	9
21	1002	0
22	1002	0
23	1002	0
0	1003	0
1	1003	0
2	1003	0
3	1003	0
4	1003	0
5	1003	0
6	1003	0
7	1003	0
8	1003	0
9	1003	5
10	1003	5
11	1003	0
12	1003	0
13	1003	5
14	1003	5
15	1003	0
16	1003	0
17	1003	5
18	1003	8
19	1003	0
20	1003	0
21	1003	0
22	1003	0
23	1003	0
0	1004	0
1	1004	0
2	1004	0
3	1004	0
4	1004	0
5	1004	0
6	1004	0
7	1004	0
8	1004	0
9	1004	0
10	1004	0
11	1004	0
12	1004	0
13	1004	0
14	1004	0
15	1004	0
16	1004	0
17	1004	0
18	1004	20
19	1004	20
20	1004	0
21	1004	0
22	1004	0
23	1004	0
0	1005	0
1	1005	0
2	1005	0
3	1005	0
4	1005	0
5	1005	0
6	1005	0
7	1005	0
8	1005	0
9	1005	0
10	1005	0
11	1005	0
12	1005	0
13	1005	0
14	1005	0
15	1005	0
16	1005	0
17	1005	0
18	1005	0
19	1005	0
20	1005	0
21	1005	0
22	1005	0
23	1005	0
0	1006	0
1	1006	0
2	1006	0
3	1006	0
4	1006	2
5	1006	2
6	1006	2
7	1006	0
8	1006	0
9	1006	0
10	1006	4
11	1006	0
12	1006	2
13	1006	0
14	1006	2
15	1006	2
16	1006	0
17	1006	2
18	1006	0
19	1006	0
20	1006	0
21	1006	6
22	1006	0
23	1006	0
0	1007	0
1	1007	0
2	1007	0
3	1007	0
4	1007	0
5	1007	0
6	1007	0
7	1007	0
8	1007	0
9	1007	0
10	1007	0
11	1007	0
12	1007	0
13	1007	0
14	1007	0
15	1007	0
16	1007	0
17	1007	0
18	1007	0
19	1007	0
20	1007	0
21	1007	0
22	1007	0
23	1007	0
0	1008	0
1	1008	0
2	1008	0
3	1008	0
4	1008	0
5	1008	0
6	1008	0
7	1008	0
8	1008	0
9	1008	0
10	1008	0
11	1008	0
12	1008	9
13	1008	0
14	1008	0
15	1008	0
16	1008	0
17	1008	0
18	1008	0
19	1008	0
20	1008	0
21	1008	0
22	1008	0
23	1008	0
0	1009	0
1	1009	0
2	1009	0
3	1009	0
4	1009	0
5	1009	0
6	1009	0
7	1009	0
8	1009	0
9	1009	0
10	1009	0
11	1009	0
12	1009	0
13	1009	0
14	1009	0
15	1009	0
16	1009	0
17	1009	0
18	1009	0
19	1009	0
20	1009	0
21	1009	0
22	1009	0
23	1009	0
0	1010	0
1	1010	0
2	1010	0
3	1010	0
4	1010	0
5	1010	0
6	1010	0
7	1010	0
8	1010	0
9	1010	0
10	1010	0
11	1010	0
12	1010	47
13	1010	0
14	1010	0
15	1010	0
16	1010	0
17	1010	0
18	1010	0
19	1010	0
20	1010	0
21	1010	0
22	1010	47
23	1010	0
0	1011	0
1	1011	0
2	1011	0
3	1011	0
4	1011	0
5	1011	0
6	1011	0
7	1011	0
8	1011	0
9	1011	0
10	1011	0
11	1011	0
12	1011	0
13	1011	0
14	1011	0
15	1011	49
16	1011	0
17	1011	0
18	1011	0
19	1011	0
20	1011	0
21	1011	0
22	1011	0
23	1011	0
0	1012	0
1	1012	0
2	1012	0
3	1012	0
4	1012	0
5	1012	0
6	1012	0
7	1012	0
8	1012	0
9	1012	0
10	1012	0
11	1012	0
12	1012	0
13	1012	0
14	1012	0
15	1012	16
16	1012	0
17	1012	0
18	1012	0
19	1012	16
20	1012	0
21	1012	30
22	1012	16
23	1012	0
0	1013	0
1	1013	0
2	1013	0
3	1013	0
4	1013	0
5	1013	0
6	1013	0
7	1013	0
8	1013	0
9	1013	0
10	1013	0
11	1013	0
12	1013	2
13	1013	0
14	1013	0
15	1013	0
16	1013	0
17	1013	1
18	1013	2
19	1013	1
20	1013	0
21	1013	1
22	1013	1
23	1013	1
0	1014	0
1	1014	0
2	1014	0
3	1014	0
4	1014	0
5	1014	0
6	1014	0
7	1014	0
8	1014	0
9	1014	0
10	1014	0
11	1014	0
12	1014	0
13	1014	0
14	1014	0
15	1014	0
16	1014	0
17	1014	0
18	1014	0
19	1014	0
20	1014	0
21	1014	0
22	1014	0
23	1014	0
0	1015	0
1	1015	0
2	1015	0
3	1015	0
4	1015	0
5	1015	0
6	1015	0
7	1015	0
8	1015	0
9	1015	0
10	1015	0
11	1015	0
12	1015	0
13	1015	0
14	1015	0
15	1015	0
16	1015	0
17	1015	0
18	1015	0
19	1015	0
20	1015	0
21	1015	0
22	1015	0
23	1015	0
0	1016	0
1	1016	0
2	1016	0
3	1016	0
4	1016	0
5	1016	0
6	1016	0
7	1016	9
8	1016	9
9	1016	0
10	1016	0
11	1016	5
12	1016	5
13	1016	0
14	1016	0
15	1016	5
16	1016	0
17	1016	0
18	1016	5
19	1016	0
20	1016	0
21	1016	0
22	1016	5
23	1016	0
0	1017	0
1	1017	0
2	1017	0
3	1017	0
4	1017	0
5	1017	0
6	1017	0
7	1017	0
8	1017	0
9	1017	0
10	1017	0
11	1017	0
12	1017	0
13	1017	0
14	1017	0
15	1017	0
16	1017	0
17	1017	4
18	1017	0
19	1017	8
20	1017	8
21	1017	0
22	1017	0
23	1017	0
0	1018	0
1	1018	0
2	1018	0
3	1018	0
4	1018	0
5	1018	0
6	1018	0
7	1018	0
8	1018	0
9	1018	0
10	1018	0
11	1018	0
12	1018	0
13	1018	0
14	1018	16
15	1018	0
16	1018	0
17	1018	0
18	1018	0
19	1018	0
20	1018	0
21	1018	0
22	1018	0
23	1018	0
0	1019	0
1	1019	0
2	1019	0
3	1019	0
4	1019	0
5	1019	0
6	1019	0
7	1019	0
8	1019	0
9	1019	0
10	1019	0
11	1019	0
12	1019	0
13	1019	0
14	1019	0
15	1019	0
16	1019	0
17	1019	0
18	1019	0
19	1019	0
20	1019	0
21	1019	0
22	1019	0
23	1019	0
0	1020	0
1	1020	0
2	1020	0
3	1020	0
4	1020	0
5	1020	0
6	1020	0
7	1020	0
8	1020	0
9	1020	0
10	1020	0
11	1020	0
12	1020	0
13	1020	0
14	1020	0
15	1020	0
16	1020	0
17	1020	0
18	1020	0
19	1020	0
20	1020	0
21	1020	0
22	1020	0
23	1020	0
0	1021	0
1	1021	0
2	1021	0
3	1021	0
4	1021	0
5	1021	0
6	1021	0
7	1021	0
8	1021	0
9	1021	0
10	1021	0
11	1021	0
12	1021	0
13	1021	0
14	1021	0
15	1021	0
