Counts for Samsung(12) in Russia(37):
Hour	Location Index	Count
8	349	10
9	349	16
10	349	11
11	349	15
12	349	16
13	349	9
14	349	10
15	349	18
16	349	21
17	349	17
18	349	14
19	349	10
20	349	10
21	349	5
22	349	4
23	349	1
0	350	0
1	350	0
2	350	0
3	350	0
4	350	0
5	350	0
6	350	0
7	350	0
8	350	45
9	350	0
10	350	0
11	350	0
12	350	0
13	350	0
14	350	0
15	350	0
16	350	0
17	350	0
18	350	0
19	350	0
20	350	0
21	350	0
22	350	0
23	350	45
0	351	0
1	351	0
2	351	0
3	351	0
4	351	0
5	351	0
6	351	0
7	351	0
8	351	0
9	351	0
10	351	0
11	351	0
12	351	0
13	351	0
14	351	42
15	351	0
16	351	0
17	351	0
18	351	0
19	351	42
20	351	0
21	351	0
22	351	0
23	351	0
0	352	0
1	352	0
2	352	0
3	352	0
4	352	0
5	352	0
6	352	0
7	352	0
8	352	0
9	352	0
10	352	0
11	352	19
12	352	36
13	352	19
14	352	0
15	352	0
16	352	0
17	352	0
18	352	0
19	352	0
20	352	0
21	352	0
22	352	0
23	352	0
0	353	0
1	353	0
2	353	0
3	353	0
4	353	0
5	353	0
6	353	0
7	353	0
8	353	0
9	353	244
10	353	0
11	353	0
12	353	0
13	353	0
14	353	0
15	353	0
16	353	0
17	353	0
18	353	0
19	353	0
20	353	0
21	353	0
22	353	0
23	353	0
0	354	0
1	354	0
2	354	0
3	354	0
4	354	0
5	354	0
6	354	0
7	354	0
8	354	0
9	354	0
10	354	0
11	354	0
12	354	0
13	354	0
14	354	0
15	354	0
16	354	0
17	354	0
18	354	0
19	354	0
20	354	0
21	354	0
22	354	0
23	354	0
0	355	0
1	355	0
2	355	0
3	355	0
4	355	0
5	355	0
6	355	0
7	355	0
8	355	0
9	355	0
10	355	0
11	355	0
12	355	0
13	355	0
14	355	0
15	355	0
16	355	0
17	355	0
18	355	0
19	355	0
20	355	0
21	355	0
22	355	0
23	355	0
0	356	4
1	356	2
2	356	6
3	356	9
4	356	16
5	356	9
6	356	18
7	356	8
8	356	12
9	356	10
10	356	10
11	356	10
12	356	9
13	356	8
14	356	19
15	356	16
16	356	21
17	356	14
18	356	10
19	356	2
20	356	3
21	356	1
22	356	0
23	356	0
0	357	0
1	357	0
2	357	0
3	357	0
4	357	0
5	357	0
6	357	0
7	357	0
8	357	0
9	357	0
10	357	0
11	357	0
12	357	40
13	357	0
14	357	21
15	357	21
16	357	0
17	357	0
18	357	21
19	357	0
20	357	0
21	357	0
22	357	0
23	357	0
0	358	0
1	358	0
2	358	52
3	358	28
4	358	0
5	358	0
6	358	0
7	358	0
8	358	0
9	358	28
10	358	28
11	358	28
12	358	28
13	358	52
14	358	0
15	358	0
16	358	0
17	358	0
18	358	0
19	358	0
20	358	0
21	358	0
22	358	0
23	358	28
0	359	0
1	359	0
2	359	0
3	359	0
4	359	0
5	359	0
6	359	0
7	359	0
8	359	0
9	359	0
10	359	0
11	359	0
12	359	0
13	359	0
14	359	0
15	359	0
16	359	0
17	359	0
18	359	0
19	359	0
20	359	0
21	359	0
22	359	0
23	359	0
0	360	0
1	360	5
2	360	5
3	360	11
4	360	11
5	360	3
6	360	7
7	360	5
8	360	18
9	360	5
10	360	9
11	360	11
12	360	16
13	360	7
14	360	20
15	360	11
16	360	11
17	360	7
18	360	5
19	360	0
20	360	5
21	360	0
22	360	3
23	360	0
0	361	0
1	361	0
2	361	0
3	361	0
4	361	0
5	361	0
6	361	0
7	361	0
8	361	0
9	361	187
10	361	0
11	361	0
12	361	0
13	361	0
14	361	0
15	361	0
16	361	0
17	361	0
18	361	0
19	361	0
20	361	0
21	361	123
22	361	0
23	361	0
0	362	0
1	362	0
2	362	0
3	362	0
4	362	0
5	362	9
6	362	0
7	362	18
8	362	14
9	362	0
10	362	5
11	362	0
12	362	18
13	362	26
14	362	14
15	362	34
16	362	26
17	362	14
18	362	0
19	362	30
20	362	9
21	362	0
22	362	0
23	362	0
0	363	1
1	363	1
2	363	2
3	363	3
4	363	5
5	363	7
6	363	8
7	363	9
8	363	10
9	363	11
10	363	10
11	363	10
12	363	10
13	363	9
14	363	8
15	363	9
16	363	10
17	363	11
18	363	11
19	363	10
20	363	8
21	363	5
22	363	3
23	363	2
0	364	0
1	364	0
2	364	0
3	364	0
4	364	0
5	364	0
6	364	0
7	364	0
8	364	0
9	364	0
10	364	0
11	364	0
12	364	0
13	364	0
14	364	175
15	364	0
16	364	0
17	364	0
18	364	0
19	364	0
20	364	0
21	364	0
22	364	0
23	364	0
0	365	3
1	365	3
2	365	0
3	365	6
4	365	3
5	365	3
6	365	8
7	365	3
8	365	15
9	365	0
10	365	10
11	365	6
12	365	15
13	365	10
14	365	3
15	365	25
16	365	15
17	365	18
18	365	27
19	365	13
20	365	3
21	365	3
22	365	0
23	365	6
0	366	0
1	366	0
2	366	0
3	366	123
4	366	0
5	366	123
6	366	0
7	366	0
8	366	0
9	366	0
10	366	187
11	366	123
12	366	0
13	366	0
14	366	0
15	366	0
16	366	0
17	366	0
18	366	0
19	366	0
20	366	0
21	366	0
22	366	0
23	366	0
0	367	0
1	367	0
2	367	0
3	367	0
4	367	0
5	367	0
6	367	0
7	367	0
8	367	0
9	367	72
10	367	0
11	367	0
12	367	0
13	367	0
14	367	0
15	367	123
16	367	0
17	367	0
18	367	72
19	367	123
20	367	0
21	367	0
22	367	0
23	367	0
0	368	0
1	368	0
2	368	0
3	368	0
4	368	0
5	368	0
6	368	0
7	368	0
8	368	0
9	368	0
10	368	0
11	368	0
12	368	0
13	368	0
14	368	0
15	368	0
16	368	0
17	368	0
18	368	0
19	368	0
20	368	0
21	368	0
22	368	0
23	368	0
0	369	0
1	369	20
2	369	20
3	369	0
4	369	0
5	369	0
6	369	0
7	369	20
8	369	0
9	369	0
10	369	20
11	369	0
12	369	20
13	369	20
14	369	131
15	369	0
16	369	38
17	369	0
18	369	0
19	369	0
20	369	0
21	369	0
22	369	0
23	369	0
0	370	0
1	370	0
2	370	82
3	370	0
4	370	0
5	370	0
6	370	0
7	370	0
8	370	0
9	370	0
10	370	0
11	370	0
12	370	0
13	370	0
14	370	0
15	370	0
16	370	0
17	370	0
18	370	0
19	370	0
20	370	0
21	370	0
22	370	0
23	370	0
0	371	0
1	371	0
2	371	0
3	371	0
4	371	0
5	371	0
6	371	0
7	371	0
8	371	0
9	371	0
10	371	0
11	371	0
12	371	0
13	371	0
14	371	0
15	371	0
16	371	0
17	371	0
18	371	0
19	371	0
20	371	0
21	371	0
22	371	0
23	371	0
0	372	0
1	372	5
2	372	0
3	372	0
4	372	5
5	372	9
6	372	0
7	372	5
8	372	17
9	372	25
10	372	13
11	372	9
12	372	0
13	372	9
14	372	0
15	372	17
16	372	5
17	372	21
18	372	9
19	372	0
20	372	0
21	372	0
22	372	0
23	372	0
0	373	0
1	373	0
2	373	112
3	373	0
4	373	0
5	373	0
6	373	0
7	373	0
8	373	0
9	373	0
10	373	0
11	373	0
12	373	0
13	373	0
14	373	0
15	373	0
16	373	0
17	373	0
18	373	0
19	373	0
20	373	0
21	373	0
22	373	0
23	373	0
0	374	0
1	374	0
2	374	0
3	374	0
4	374	0
5	374	0
6	374	88
7	374	0
8	374	0
9	374	0
10	374	0
11	374	0
12	374	0
13	374	0
14	374	88
15	374	49
16	374	0
17	374	49
18	374	0
19	374	0
20	374	0
21	374	0
22	374	0
23	374	0
0	375	0
1	375	0
2	375	0
3	375	0
4	375	0
5	375	0
6	375	0
7	375	0
8	375	0
9	375	0
10	375	0
11	375	0
12	375	0
13	375	0
14	375	0
15	375	0
16	375	0
17	375	0
18	375	0
19	375	0
20	375	0
21	375	0
22	375	0
23	375	0
0	376	0
1	376	0
2	376	0
3	376	0
4	376	0
5	376	0
6	376	0
7	376	0
8	376	0
9	376	0
10	376	0
11	376	0
12	376	0
13	376	0
14	376	0
15	376	0
16	376	0
17	376	0
18	376	0
19	376	0
20	376	0
21	376	0
22	376	0
23	376	0
0	377	0
1	377	0
2	377	0
3	377	0
4	377	0
5	377	0
6	377	0
7	377	0
8	377	0
9	377	137
10	377	0
11	377	0
12	377	0
13	377	0
14	377	0
15	377	0
16	377	0
17	377	0
18	377	0
19	377	0
20	377	0
21	377	0
22	377	0
23	377	0
0	378	154
1	378	154
2	378	0
3	378	0
4	378	0
5	378	0
6	378	0
7	378	0
8	378	0
9	378	0
10	378	0
11	378	0
12	378	0
13	378	0
14	378	154
15	378	0
16	378	0
17	378	0
18	378	0
19	378	0
20	378	0
21	378	0
22	378	154
23	378	0
0	379	0
1	379	0
2	379	0
3	379	0
4	379	0
5	379	0
6	379	0
7	379	0
8	379	0
9	379	0
10	379	0
11	379	0
12	379	0
13	379	0
14	379	0
15	379	0
16	379	0
17	379	0
18	379	154
19	379	0
20	379	0
21	379	0
22	379	0
23	379	0
0	380	16
1	380	9
2	380	16
3	380	5
4	380	0
5	380	16
6	380	9
7	380	16
8	380	5
9	380	9
10	380	9
11	380	9
12	380	9
13	380	31
14	380	12
15	380	20
16	380	16
17	380	42
18	380	20
19	380	0
20	380	9
21	380	0
22	380	5
23	380	9
0	381	0
1	381	0
2	381	7
3	381	0
4	381	4
5	381	11
6	381	14
7	381	14
8	381	14
9	381	14
10	381	4
11	381	11
12	381	20
13	381	7
14	381	7
15	381	33
16	381	20
17	381	14
18	381	14
19	381	0
20	381	0
21	381	4
22	381	0
23	381	0
0	382	1
1	382	1
2	382	3
3	382	3
4	382	5
5	382	8
6	382	7
7	382	8
8	382	9
9	382	12
10	382	16
11	382	15
12	382	15
13	382	10
14	382	11
15	382	14
16	382	15
17	382	17
18	382	11
19	382	15
20	382	10
21	382	11
22	382	6
23	382	3
0	383	0
1	383	0
2	383	0
3	383	0
4	383	0
5	383	0
6	383	0
7	383	0
8	383	0
9	383	0
10	383	0
11	383	0
12	383	0
13	383	0
14	383	0
15	383	0
16	383	0
17	383	0
18	383	0
19	383	0
20	383	0
21	383	0
22	383	0
23	383	0
0	384	0
1	384	0
2	384	0
3	384	0
4	384	0
5	384	0
6	384	0
7	384	0
8	384	0
9	384	0
10	384	0
11	384	0
12	384	0
13	384	0
14	384	0
15	384	0
16	384	0
17	384	0
18	384	0
19	384	0
20	384	0
21	384	0
22	384	0
23	384	0
0	385	0
1	385	0
2	385	2
3	385	9
4	385	11
5	385	6
6	385	4
7	385	9
8	385	11
9	385	24
10	385	13
11	385	22
12	385	13
13	385	11
14	385	9
15	385	11
16	385	14
17	385	21
18	385	22
19	385	14
20	385	17
21	385	2
22	385	4
23	385	2
0	386	0
1	386	0
2	386	0
3	386	0
4	386	0
5	386	0
6	386	0
7	386	0
8	386	0
9	386	0
10	386	0
11	386	51
12	386	0
13	386	0
14	386	0
15	386	0
16	386	51
17	386	0
18	386	51
19	386	51
20	386	0
21	386	0
22	386	0
23	386	0
0	387	0
1	387	0
2	387	0
3	387	0
4	387	3
5	387	9
6	387	3
7	387	6
8	387	22
9	387	14
10	387	6
11	387	3
12	387	3
13	387	3
14	387	14
15	387	9
16	387	12
17	387	3
18	387	20
19	387	17
20	387	3
21	387	0
22	387	0
23	387	0
0	388	12
1	388	0
2	388	0
3	388	0
4	388	0
5	388	0
6	388	12
7	388	12
8	388	0
9	388	0
10	388	0
11	388	35
12	388	12
13	388	35
14	388	35
15	388	0
16	388	0
17	388	35
18	388	0
19	388	0
20	388	0
21	388	0
22	388	0
23	388	0
0	389	0
1	389	0
2	389	0
3	389	0
4	389	0
5	389	0
6	389	0
7	389	0
8	389	0
9	389	0
10	389	0
11	389	43
12	389	0
13	389	0
14	389	0
15	389	0
16	389	0
17	389	23
18	389	0
19	389	23
20	389	0
21	389	0
22	389	0
23	389	0
0	390	0
1	390	0
2	390	0
3	390	0
4	390	0
5	390	0
6	390	0
7	390	0
8	390	0
9	390	0
10	390	0
11	390	0
12	390	0
13	390	0
14	390	0
15	390	0
16	390	0
17	390	0
18	390	0
19	390	0
20	390	0
21	390	0
22	390	0
23	390	0
0	391	0
1	391	0
2	391	0
3	391	0
4	391	0
5	391	0
6	391	0
7	391	0
8	391	0
9	391	0
10	391	0
11	391	0
12	391	0
13	391	0
14	391	0
15	391	0
16	391	0
17	391	0
18	391	0
19	391	0
20	391	0
21	391	0
22	391	0
23	391	0
0	392	3
1	392	9
2	392	5
3	392	7
4	392	7
5	392	8
6	392	5
7	392	10
8	392	11
9	392	6
10	392	6
11	392	7
12	392	9
13	392	9
14	392	15
15	392	17
16	392	21
17	392	16
18	392	9
19	392	5
20	392	4
21	392	0
22	392	1
23	392	0
0	393	0
1	393	0
2	393	0
3	393	0
4	393	0
5	393	0
6	393	0
7	393	0
8	393	0
9	393	0
10	393	0
11	393	0
12	393	0
13	393	0
14	393	0
15	393	0
16	393	0
17	393	0
18	393	0
19	393	0
20	393	0
21	393	0
22	393	0
23	393	0
0	394	0
1	394	0
2	394	0
3	394	0
4	394	0
5	394	0
6	394	0
7	394	0
8	394	0
9	394	0
10	394	0
11	394	0
12	394	70
13	394	0
14	394	0
15	394	70
16	394	0
17	394	0
18	394	97
19	394	0
20	394	38
21	394	0
22	394	0
23	394	0
0	395	1
1	395	0
2	395	2
3	395	2
4	395	5
5	395	11
6	395	10
7	395	3
8	395	7
9	395	12
10	395	13
11	395	8
12	395	9
13	395	6
14	395	6
15	395	12
16	395	9
17	395	15
18	395	17
19	395	13
20	395	10
21	395	4
22	395	1
23	395	2
0	396	6
1	396	5
2	396	6
3	396	18
4	396	9
5	396	25
6	396	7
7	396	6
8	396	16
9	396	9
10	396	12
11	396	7
12	396	10
13	396	18
14	396	9
15	396	15
16	396	17
17	396	20
18	396	16
19	396	12
20	396	3
21	396	0
22	396	2
23	396	0
0	397	3
1	397	0
2	397	3
3	397	8
4	397	3
5	397	10
6	397	5
7	397	8
8	397	10
9	397	9
10	397	12
11	397	14
12	397	13
13	397	4
14	397	15
15	397	16
16	397	12
17	397	14
18	397	19
19	397	8
20	397	5
21	397	7
22	397	0
23	397	3
0	398	0
1	398	0
2	398	0
3	398	0
4	398	0
5	398	0
6	398	0
7	398	0
8	398	0
9	398	0
10	398	0
11	398	0
12	398	0
13	398	0
14	398	0
15	398	95
16	398	0
17	398	0
18	398	95
19	398	0
20	398	0
21	398	0
22	398	0
23	398	0
0	399	0
1	399	0
2	399	0
3	399	0
4	399	0
5	399	0
6	399	49
7	399	0
8	399	88
9	399	0
10	399	0
11	399	0
12	399	0
13	399	0
14	399	49
15	399	0
16	399	0
17	399	0
18	399	0
19	399	0
20	399	49
21	399	0
22	399	0
23	399	0
0	400	0
1	400	0
2	400	0
3	400	21
4	400	21
5	400	0
6	400	40
7	400	0
8	400	89
9	400	21
10	400	21
11	400	21
12	400	74
13	400	21
14	400	0
15	400	0
16	400	21
17	400	40
18	400	58
19	400	0
20	400	21
21	400	0
22	400	21
23	400	0
0	401	17
1	401	9
2	401	3
3	401	20
4	401	6
5	401	14
6	401	9
7	401	9
8	401	5
9	401	22
10	401	11
11	401	20
12	401	17
13	401	35
14	401	17
15	401	19
16	401	3
17	401	2
18	401	0
19	401	0
20	401	0
21	401	0
22	401	2
23	401	2
0	402	0
1	402	0
2	402	0
3	402	0
4	402	0
5	402	0
6	402	0
7	402	0
8	402	0
9	402	0
10	402	0
11	402	0
12	402	0
13	402	0
14	402	0
15	402	0
16	402	0
17	402	0
18	402	0
19	402	0
20	402	0
21	402	0
22	402	0
23	402	0
0	403	0
1	403	0
2	403	0
3	403	0
4	403	0
5	403	0
6	403	12
7	403	0
8	403	0
9	403	6
10	403	6
11	403	12
12	403	6
13	403	0
14	403	0
15	403	17
16	403	0
17	403	0
18	403	17
19	403	6
20	403	0
21	403	6
22	403	0
23	403	0
0	404	0
1	404	0
2	404	1
3	404	7
4	404	8
5	404	11
6	404	9
7	404	11
8	404	28
9	404	9
10	404	12
11	404	5
12	404	8
13	404	13
14	404	15
15	404	23
16	404	36
17	404	14
18	404	10
19	404	12
20	404	7
21	404	3
22	404	2
23	404	0
0	405	0
1	405	0
2	405	0
3	405	35
4	405	35
5	405	0
6	405	0
7	405	0
8	405	0
9	405	0
10	405	0
11	405	0
12	405	0
13	405	0
14	405	0
15	405	35
16	405	35
17	405	0
18	405	0
19	405	0
20	405	0
21	405	64
22	405	0
23	405	0
0	406	0
1	406	1
2	406	2
3	406	3
4	406	8
5	406	5
6	406	8
7	406	5
8	406	8
9	406	13
10	406	9
11	406	9
12	406	14
13	406	8
14	406	8
15	406	9
16	406	17
17	406	13
18	406	15
19	406	19
20	406	8
21	406	5
22	406	0
23	406	2
0	407	0
1	407	0
2	407	0
3	407	18
4	407	0
5	407	0
6	407	34
7	407	34
8	407	0
9	407	0
10	407	0
11	407	18
12	407	0
13	407	0
14	407	0
15	407	0
16	407	0
17	407	18
18	407	63
19	407	0
20	407	0
21	407	0
22	407	0
23	407	0
0	408	0
1	408	9
2	408	0
3	408	0
4	408	17
5	408	33
6	408	9
7	408	9
8	408	17
9	408	0
10	408	9
11	408	0
12	408	25
13	408	33
14	408	17
15	408	9
16	408	41
17	408	17
18	408	0
19	408	0
20	408	0
21	408	9
22	408	17
23	408	0
0	409	0
1	409	0
2	409	0
3	409	0
4	409	0
5	409	0
6	409	0
7	409	0
8	409	0
9	409	0
10	409	0
11	409	51
12	409	0
13	409	0
14	409	0
15	409	0
16	409	0
17	409	0
18	409	0
19	409	0
20	409	0
21	409	0
22	409	0
23	409	0
0	410	0
1	410	0
2	410	0
3	410	0
4	410	0
5	410	0
6	410	0
7	410	0
8	410	0
9	410	0
10	410	0
11	410	0
12	410	0
13	410	0
14	410	0
15	410	0
16	410	0
17	410	0
18	410	0
19	410	0
20	410	0
21	410	0
22	410	0
23	410	0
0	411	41
1	411	22
2	411	22
3	411	22
4	411	0
5	411	22
6	411	0
7	411	0
8	411	0
9	411	0
10	411	0
11	411	0
12	411	0
13	411	41
14	411	0
15	411	59
16	411	0
17	411	0
18	411	0
19	411	0
20	411	0
21	411	0
22	411	0
23	411	0
0	412	0
1	412	0
2	412	0
3	412	0
4	412	0
5	412	0
6	412	0
7	412	0
8	412	0
9	412	0
10	412	0
11	412	0
12	412	0
13	412	0
14	412	0
15	412	0
16	412	0
17	412	0
18	412	0
19	412	0
20	412	0
21	412	0
22	412	0
23	412	0
0	413	0
1	413	0
2	413	0
3	413	0
4	413	0
5	413	0
6	413	0
7	413	0
8	413	0
9	413	0
10	413	0
11	413	0
12	413	95
13	413	0
14	413	0
15	413	0
16	413	0
17	413	0
18	413	0
19	413	0
20	413	0
21	413	0
22	413	0
23	413	0
0	414	4
1	414	7
2	414	6
3	414	6
4	414	5
5	414	8
6	414	11
7	414	8
8	414	9
9	414	7
10	414	11
11	414	11
12	414	16
13	414	15
14	414	15
15	414	11
16	414	7
17	414	5
18	414	4
19	414	1
20	414	1
21	414	2
22	414	2
23	414	3
0	415	0
1	415	0
2	415	0
3	415	0
4	415	0
5	415	0
6	415	0
7	415	0
8	415	0
9	415	0
10	415	0
11	415	0
12	415	0
13	415	0
14	415	230
15	415	0
16	415	0
17	415	0
18	415	0
19	415	0
20	415	0
21	415	0
22	415	0
23	415	0
0	416	7
1	416	7
2	416	9
3	416	9
4	416	9
5	416	12
6	416	13
7	416	16
8	416	9
9	416	5
10	416	19
11	416	10
12	416	16
13	416	18
14	416	10
15	416	15
16	416	5
17	416	18
18	416	19
19	416	12
20	416	7
21	416	10
22	416	12
23	416	2
0	417	0
1	417	0
2	417	0
3	417	0
4	417	0
5	417	61
6	417	61
7	417	0
8	417	0
9	417	0
10	417	0
11	417	0
12	417	0
13	417	0
14	417	0
15	417	0
16	417	61
17	417	0
18	417	0
19	417	0
20	417	0
21	417	0
22	417	0
23	417	0
0	418	0
1	418	0
2	418	0
3	418	0
4	418	0
5	418	0
6	418	0
7	418	74
8	418	0
9	418	0
10	418	40
11	418	0
12	418	0
13	418	40
14	418	0
15	418	40
16	418	0
17	418	0
18	418	0
19	418	40
20	418	0
21	418	0
22	418	0
23	418	0
0	419	0
1	419	0
2	419	0
3	419	0
4	419	0
5	419	0
6	419	0
7	419	0
8	419	0
9	419	0
10	419	0
11	419	0
12	419	0
13	419	0
14	419	0
15	419	0
16	419	0
17	419	0
18	419	0
19	419	0
20	419	0
21	419	0
22	419	0
23	419	0
0	420	0
1	420	0
2	420	0
3	420	0
4	420	0
5	420	0
6	420	0
7	420	0
8	420	0
9	420	0
10	420	0
11	420	0
12	420	0
13	420	0
14	420	0
15	420	0
16	420	0
17	420	0
18	420	0
19	420	0
20	420	0
21	420	95
22	420	0
23	420	95
0	421	0
1	421	0
2	421	0
3	421	0
4	421	0
5	421	0
6	421	0
7	421	0
8	421	42
9	421	77
10	421	0
11	421	0
12	421	0
13	421	0
14	421	0
15	421	0
16	421	0
17	421	0
18	421	42
19	421	0
20	421	0
21	421	0
22	421	0
23	421	0
0	422	0
1	422	0
2	422	0
3	422	0
4	422	0
5	422	0
6	422	0
7	422	137
8	422	0
9	422	0
10	422	0
11	422	0
12	422	0
13	422	0
14	422	0
15	422	0
16	422	0
17	422	0
18	422	0
19	422	0
20	422	0
21	422	0
22	422	0
23	422	0
0	423	2
1	423	1
2	423	0
3	423	3
4	423	6
5	423	5
6	423	12
7	423	11
8	423	13
9	423	12
10	423	9
11	423	10
12	423	10
13	423	12
14	423	6
15	423	17
16	423	12
17	423	10
18	423	17
19	423	16
20	423	7
21	423	9
22	423	1
23	423	1
0	424	0
1	424	0
2	424	0
3	424	0
4	424	40
5	424	0
6	424	0
7	424	0
8	424	0
9	424	40
10	424	0
11	424	0
12	424	0
13	424	0
14	424	40
15	424	40
16	424	74
17	424	0
18	424	0
19	424	0
20	424	0
21	424	0
22	424	0
23	424	0
0	425	0
1	425	0
2	425	0
3	425	0
4	425	0
5	425	0
6	425	0
7	425	0
8	425	0
9	425	0
10	425	0
11	425	0
12	425	0
13	425	0
14	425	0
15	425	0
16	425	0
17	425	18
18	425	0
19	425	18
20	425	0
21	425	0
22	425	0
23	425	0
0	426	0
1	426	0
2	426	0
3	426	0
4	426	0
5	426	0
6	426	0
7	426	0
8	426	0
9	426	0
10	426	0
11	426	0
12	426	0
13	426	0
14	426	0
15	426	0
16	426	0
17	426	0
18	426	201
19	426	0
20	426	0
21	426	0
22	426	0
23	426	0
0	427	0
1	427	0
2	427	0
3	427	0
4	427	0
5	427	0
6	427	0
7	427	0
8	427	0
9	427	0
10	427	0
11	427	0
12	427	0
13	427	0
14	427	0
15	427	0
16	427	0
17	427	0
18	427	0
19	427	0
20	427	0
21	427	0
22	427	0
23	427	0
0	428	0
1	428	0
2	428	0
3	428	0
4	428	0
5	428	0
6	428	0
7	428	10
8	428	28
9	428	10
10	428	0
11	428	10
12	428	67
13	428	10
14	428	0
15	428	19
16	428	19
17	428	0
18	428	73
19	428	59
20	428	36
21	428	10
22	428	0
23	428	0
0	429	0
1	429	0
2	429	0
3	429	15
4	429	0
5	429	0
6	429	10
7	429	5
8	429	10
9	429	24
10	429	15
11	429	10
12	429	24
13	429	5
14	429	0
15	429	0
16	429	15
17	429	20
18	429	15
19	429	10
20	429	15
21	429	0
22	429	0
23	429	0
0	430	0
1	430	0
2	430	0
3	430	0
4	430	0
5	430	0
6	430	0
7	430	0
8	430	0
9	430	0
10	430	0
11	430	0
12	430	0
13	430	0
14	430	0
15	430	0
16	430	0
17	430	0
18	430	0
19	430	0
20	430	0
21	430	0
22	430	0
23	430	0
0	431	0
1	431	0
2	431	17
3	431	17
4	431	0
5	431	0
6	431	33
7	431	33
8	431	0
9	431	17
10	431	17
11	431	0
12	431	0
13	431	17
14	431	0
15	431	17
16	431	17
17	431	0
18	431	17
19	431	0
20	431	0
21	431	0
22	431	0
23	431	0
0	432	12
1	432	11
2	432	11
3	432	11
4	432	9
5	432	17
6	432	8
7	432	11
8	432	25
9	432	37
10	432	25
11	432	27
12	432	35
13	432	11
14	432	7
15	432	0
16	432	3
17	432	2
18	432	3
19	432	3
20	432	6
21	432	14
22	432	0
23	432	8
0	433	0
1	433	0
2	433	0
3	433	0
4	433	0
5	433	0
6	433	0
7	433	32
8	433	0
9	433	32
10	433	0
11	433	0
12	433	0
13	433	0
14	433	0
15	433	0
16	433	0
17	433	0
18	433	0
19	433	0
20	433	0
21	433	0
22	433	0
23	433	0
0	434	8
1	434	0
2	434	4
3	434	22
4	434	11
5	434	18
6	434	8
7	434	25
8	434	25
9	434	4
10	434	25
11	434	11
12	434	15
13	434	18
14	434	11
15	434	28
16	434	4
17	434	11
18	434	8
19	434	0
20	434	0
21	434	0
22	434	0
23	434	0
0	435	0
1	435	0
2	435	2
3	435	0
4	435	2
5	435	7
6	435	10
7	435	3
8	435	8
9	435	16
10	435	7
11	435	14
12	435	6
13	435	8
14	435	7
15	435	8
16	435	21
17	435	20
18	435	12
19	435	6
20	435	5
21	435	6
22	435	2
23	435	0
0	436	0
1	436	0
2	436	0
3	436	0
4	436	0
5	436	0
6	436	0
7	436	0
8	436	0
9	436	0
10	436	0
11	436	0
12	436	0
13	436	0
14	436	112
15	436	0
16	436	0
17	436	0
18	436	0
19	436	0
20	436	0
21	436	0
22	436	0
23	436	0
0	437	3
1	437	3
2	437	3
3	437	0
4	437	3
5	437	9
6	437	5
7	437	13
8	437	5
9	437	5
10	437	5
11	437	13
12	437	11
13	437	3
14	437	9
15	437	5
16	437	18
17	437	5
18	437	5
19	437	5
20	437	13
21	437	3
22	437	0
23	437	0
0	438	0
1	438	0
2	438	0
3	438	0
4	438	0
5	438	0
6	438	0
7	438	0
8	438	0
9	438	0
10	438	0
11	438	0
12	438	0
13	438	103
14	438	0
15	438	0
16	438	0
17	438	0
18	438	0
19	438	0
20	438	0
21	438	0
22	438	0
23	438	0
0	439	0
1	439	0
2	439	0
3	439	0
4	439	0
5	439	0
6	439	0
7	439	0
8	439	0
9	439	0
10	439	0
11	439	0
12	439	0
13	439	55
14	439	0
15	439	0
16	439	0
17	439	0
18	439	0
19	439	0
20	439	0
21	439	0
22	439	0
23	439	0
0	440	0
1	440	0
2	440	0
3	440	0
4	440	0
5	440	0
6	440	0
7	440	21
8	440	0
9	440	0
10	440	0
11	440	0
12	440	0
13	440	0
14	440	21
15	440	0
16	440	0
17	440	0
18	440	0
19	440	21
20	440	0
21	440	0
22	440	0
23	440	0
0	441	6
1	441	6
2	441	17
3	441	12
4	441	0
5	441	0
6	441	23
7	441	0
8	441	6
9	441	12
10	441	43
11	441	17
12	441	28
13	441	17
14	441	6
15	441	6
16	441	12
17	441	0
18	441	6
19	441	0
20	441	0
21	441	0
22	441	0
23	441	0
0	442	0
1	442	6
2	442	0
3	442	12
4	442	12
5	442	18
6	442	12
7	442	23
8	442	29
9	442	12
10	442	6
11	442	29
12	442	6
13	442	34
14	442	23
15	442	44
16	442	12
17	442	6
18	442	39
19	442	6
20	442	0
21	442	0
22	442	0
23	442	0
0	443	0
1	443	4
2	443	0
3	443	0
4	443	6
5	443	4
6	443	6
7	443	10
8	443	6
9	443	7
10	443	4
11	443	9
12	443	2
13	443	7
14	443	7
15	443	7
16	443	2
17	443	7
18	443	10
19	443	14
20	443	6
21	443	0
22	443	0
23	443	0
0	444	0
1	444	0
2	444	0
3	444	0
4	444	0
5	444	0
6	444	0
7	444	0
8	444	0
9	444	0
10	444	0
11	444	0
12	444	0
13	444	0
14	444	0
15	444	0
16	444	0
17	444	0
18	444	0
19	444	0
20	444	0
21	444	0
22	444	0
23	444	0
0	445	0
1	445	0
2	445	0
3	445	0
4	445	0
5	445	0
6	445	0
7	445	0
8	445	0
9	445	137
10	445	0
11	445	0
12	445	0
13	445	0
14	445	0
15	445	0
16	445	0
17	445	0
18	445	0
19	445	137
20	445	0
21	445	0
22	445	0
23	445	0
0	446	0
1	446	0
2	446	0
3	446	0
4	446	0
5	446	0
6	446	0
7	446	0
